team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T04,GL-4396,2026-03-13 07:38:00,7.218239,10.589269,11.9,4.81
T04,GL-4396,2026-03-13 07:39:00,7.218133,10.588244,4.1,5.32
T04,GL-4396,2026-03-13 07:40:00,7.218092,10.58842,9.6,0.36
T04,GL-4396,2026-03-13 07:41:00,7.21816,10.588147,11.2,0.1
T04,GL-4396,2026-03-13 07:42:00,7.218166,10.588278,9.7,0.9
T04,GL-4396,2026-03-13 07:43:00,7.218108,10.588293,7.3,0.21
T04,GL-4396,2026-03-13 07:44:00,7.21819,10.588255,12.0,0.53
T04,GL-4396,2026-03-13 07:45:00,7.218139,10.588349,9.8,0.88
T04,GL-4396,2026-03-13 07:46:00,7.218058,10.588263,7.1,0.78
T04,GL-4396,2026-03-13 07:47:00,7.218106,10.588264,11.8,0.66
T04,GL-4396,2026-03-13 07:48:00,7.21804,10.5882,4.6,0.4
T04,GL-4396,2026-03-13 07:49:00,7.218092,10.588269,4.6,0.49
T04,GL-4396,2026-03-13 07:50:00,7.218164,10.588263,9.3,0.72
T04,GL-4396,2026-03-13 07:51:00,7.218044,10.588278,10.4,0.01
T04,GL-4396,2026-03-13 07:52:00,7.218119,10.588251,8.8,0.02
T04,GL-4396,2026-03-13 07:53:00,7.218201,10.588326,4.1,0.49
T04,GL-4396,2026-03-13 07:54:00,7.218193,10.588302,10.2,0.11
T04,GL-4396,2026-03-13 07:55:00,7.218212,10.588171,9.7,0.14
T04,GL-4396,2026-03-13 07:56:00,7.218274,10.588324,9.7,0.03
T04,GL-4396,2026-03-13 07:57:00,7.218203,10.588237,7.9,0.83
T04,GL-4396,2026-03-13 07:58:00,7.218118,10.58831,9.9,0.43
T04,GL-4396,2026-03-13 07:59:00,7.218071,10.588172,9.5,0.81
T04,GL-4396,2026-03-13 08:00:00,7.218637,10.587794,10.1,3.88
T04,GL-4396,2026-03-13 08:01:00,7.219147,10.587189,8.6,3.26
T04,GL-4396,2026-03-13 08:02:00,7.219792,10.58679,7.2,3.39
T04,GL-4396,2026-03-13 08:03:00,7.220293,10.586183,5.4,5.07
T04,GL-4396,2026-03-13 08:04:00,7.22079,10.585673,7.4,4.95
T04,GL-4396,2026-03-13 08:05:00,7.221386,10.585074,11.2,5.02
T04,GL-4396,2026-03-13 08:06:00,7.221812,10.584553,8.2,2.96
T04,GL-4396,2026-03-13 08:07:00,7.22226,10.584083,7.1,5.04
T04,GL-4396,2026-03-13 08:08:00,7.222949,10.583452,8.1,3.66
T04,GL-4396,2026-03-13 08:09:00,7.223546,10.582965,,3.69
T04,GL-4396,2026-03-13 08:10:00,7.223914,10.582545,11.6,3.98
T04,GL-4396,2026-03-13 08:11:00,7.224628,10.581871,4.0,3.28
T04,GL-4396,2026-03-13 08:12:00,7.225084,10.581245,8.3,2.84
T04,GL-4396,2026-03-13 08:13:00,7.225544,10.58079,10.2,3.28
T04,GL-4396,2026-03-13 08:14:00,7.226281,10.580286,4.3,3.25
T04,GL-4396,2026-03-13 08:15:00,7.226669,10.579818,9.2,3.93
T04,GL-4396,2026-03-13 08:16:00,7.227172,10.579302,9.2,3.58
T04,GL-4396,2026-03-13 08:17:00,7.227776,10.578728,6.2,4.21
T04,GL-4396,2026-03-13 08:18:00,7.228282,10.578239,5.7,3.15
T04,GL-4396,2026-03-13 08:19:00,7.228732,10.577591,8.2,4.08
T04,GL-4396,2026-03-13 08:20:00,7.229407,10.577108,11.0,3.35
T04,GL-4396,2026-03-13 08:21:00,7.229861,10.576539,5.4,5.28
T04,GL-4396,2026-03-13 08:22:00,7.230399,10.575989,7.1,5.28
T04,GL-4396,2026-03-13 08:23:00,7.230931,10.575443,9.5,3.44
T04,GL-4396,2026-03-13 08:24:00,7.231491,10.57501,8.9,3.09
T04,GL-4396,2026-03-13 08:25:00,7.232033,10.574353,10.9,3.56
T04,GL-4396,2026-03-13 08:26:00,7.232591,10.573781,,3.98
T04,GL-4396,2026-03-13 08:27:00,7.233054,10.573358,7.2,4.19
T04,GL-4396,2026-03-13 08:28:00,7.23367,10.572688,7.3,4.76
T04,GL-4396,2026-03-13 08:29:00,7.234217,10.572231,9.0,5.18
T04,GL-4396,2026-03-13 08:30:00,7.234787,10.571682,7.1,4.76
T04,GL-4396,2026-03-13 08:31:00,7.234705,10.571685,,0.76
T04,GL-4396,2026-03-13 08:32:00,7.234648,10.571534,8.5,0.44
T04,GL-4396,2026-03-13 08:33:00,7.234668,10.571811,6.0,0.08
T04,GL-4396,2026-03-13 08:34:00,7.234827,10.571707,7.9,0.3
T04,GL-4396,2026-03-13 08:35:00,7.234683,10.571693,5.9,0.25
T04,GL-4396,2026-03-13 08:36:00,7.234607,10.571629,6.9,0.64
T04,GL-4396,2026-03-13 08:37:00,7.234705,10.571669,7.1,0.42
T04,GL-4396,2026-03-13 08:38:00,7.234809,10.571591,9.7,0.33
T04,GL-4396,2026-03-13 08:39:00,7.234724,10.571662,7.4,0.36
T04,GL-4396,2026-03-13 08:40:00,7.234789,10.571753,5.3,0.01
T04,GL-4396,2026-03-13 08:41:00,7.23478,10.571793,10.0,0.26
T04,GL-4396,2026-03-13 08:42:00,7.234657,10.571581,11.2,0.12
T04,GL-4396,2026-03-13 08:43:00,7.234782,10.571667,4.8,0.07
T04,GL-4396,2026-03-13 08:44:00,7.234747,10.5716,10.9,0.61
T04,GL-4396,2026-03-13 08:45:00,7.234769,10.57163,6.3,0.5
T04,GL-4396,2026-03-13 08:46:00,7.234776,10.571822,5.6,0.58
T04,GL-4396,2026-03-13 08:47:00,7.234748,10.571707,10.9,0.44
T04,GL-4396,2026-03-13 08:48:00,7.23467,10.571693,4.5,0.75
T04,GL-4396,2026-03-13 08:49:00,7.235572,10.571784,4.4,5.18
T04,GL-4396,2026-03-13 08:50:00,7.236147,10.571963,5.8,2.87
T04,GL-4396,2026-03-13 08:51:00,7.237155,10.572066,,5.41
T04,GL-4396,2026-03-13 08:52:00,7.237825,10.571988,5.5,4.88
T04,GL-4396,2026-03-13 08:53:00,7.238682,10.572278,8.0,4.19
T04,GL-4396,2026-03-13 08:54:00,7.239313,10.572283,7.3,3.67
T04,GL-4396,2026-03-13 08:55:00,7.475776,10.572339,6.3,340.74
T04,GL-4396,2026-03-13 08:56:00,7.240964,10.572546,10.0,3.07
T04,GL-4396,2026-03-13 08:57:00,7.241613,10.572718,11.2,3.52
T04,GL-4396,2026-03-13 08:58:00,7.242375,10.572792,9.2,3.14
T04,GL-4396,2026-03-13 08:59:00,7.243221,10.572848,4.7,3.77
T04,GL-4396,2026-03-13 09:00:00,7.243972,10.572897,6.9,3.7
T04,GL-4396,2026-03-13 09:01:00,7.24468,10.573122,7.6,3.94
T04,GL-4396,2026-03-13 09:02:00,7.245456,10.573211,7.3,3.53
T04,GL-4396,2026-03-13 09:03:00,7.246356,10.573208,5.5,3.63
T04,GL-4396,2026-03-13 09:04:00,7.247101,10.57331,10.9,3.6
T04,GL-4396,2026-03-13 09:05:00,7.247798,10.573401,9.6,3.27
T04,GL-4396,2026-03-13 09:06:00,7.248727,10.573541,6.2,3.04
T04,GL-4396,2026-03-13 09:07:00,7.249274,10.573571,10.0,3.78
T04,GL-4396,2026-03-13 09:08:00,7.250078,10.573812,4.3,4.74
T04,GL-4396,2026-03-13 09:09:00,7.250858,10.573941,5.1,4.91
T04,GL-4396,2026-03-13 09:10:00,7.251633,10.574068,7.0,4.86
T04,GL-4396,2026-03-13 09:11:00,7.252453,10.574141,9.0,4.57
T04,GL-4396,2026-03-13 09:12:00,7.253119,10.574177,11.6,4.08
T04,GL-4396,2026-03-13 09:13:00,7.253891,10.574272,11.5,4.29
T04,GL-4396,2026-03-13 09:14:00,7.254776,10.574438,4.6,3.93
T04,GL-4396,2026-03-13 09:15:00,7.255583,10.574507,4.5,2.98
T04,GL-4396,2026-03-13 09:16:00,7.256159,10.574586,11.8,3.23
T04,GL-4396,2026-03-13 09:17:00,7.256958,10.5747,9.8,4.35
T04,GL-4396,2026-03-13 09:18:00,7.257731,10.574919,9.5,4.78
T04,GL-4396,2026-03-13 09:19:00,7.258519,10.574957,4.4,5.47
T04,GL-4396,2026-03-13 09:20:00,7.259371,10.575018,7.9,4.56
T04,GL-4396,2026-03-13 09:21:00,7.260151,10.575113,12.0,4.69
T04,GL-4396,2026-03-13 09:22:00,7.260925,10.575245,5.9,3.42
T04,GL-4396,2026-03-13 09:23:00,7.26171,10.575439,8.3,5.41
T04,GL-4396,2026-03-13 09:24:00,7.262457,10.575396,10.1,3.33
T04,GL-4396,2026-03-13 09:25:00,7.263213,10.575473,10.9,3.48
T04,GL-4396,2026-03-13 09:26:00,7.264077,10.575646,8.1,4.2
T04,GL-4396,2026-03-13 09:27:00,7.264786,10.575755,,4.8
T04,GL-4396,2026-03-13 09:28:00,7.265523,10.575797,5.4,3.57
T04,GL-4396,2026-03-13 09:29:00,7.266401,10.575964,4.6,5.56
T04,GL-4396,2026-03-13 09:30:00,7.267156,10.576002,11.5,4.36
T04,GL-4396,2026-03-13 09:31:00,7.267849,10.576098,6.5,4.59
T04,GL-4396,2026-03-13 09:32:00,7.268721,10.576218,5.8,5.16
T04,GL-4396,2026-03-13 09:33:00,7.269309,10.576387,9.6,4.89
T04,GL-4396,2026-03-13 09:34:00,7.270089,10.576459,6.0,3.19
T04,GL-4396,2026-03-13 09:35:00,7.270906,10.576484,6.6,3.82
T04,GL-4396,2026-03-13 09:36:00,7.271598,10.576691,7.1,4.13
T04,GL-4396,2026-03-13 09:37:00,7.272447,10.576701,6.3,5.27
T04,GL-4396,2026-03-13 09:38:00,7.273234,10.576936,9.6,4.13
T04,GL-4396,2026-03-13 09:39:00,7.274098,10.57688,6.9,5.3
T04,GL-4396,2026-03-13 09:40:00,7.274795,10.57712,11.9,2.97
T04,GL-4396,2026-03-13 09:41:00,7.275498,10.577286,8.2,3.36
T04,GL-4396,2026-03-13 09:42:00,7.276315,10.577331,4.0,4.57
T04,GL-4396,2026-03-13 09:43:00,7.277091,10.577373,9.4,3.11
T04,GL-4396,2026-03-13 09:44:00,7.277877,10.57745,4.1,3.05
T04,GL-4396,2026-03-13 09:45:00,7.278557,10.577654,10.9,3.1
T04,GL-4396,2026-03-13 09:46:00,7.27946,10.577748,5.4,5.48
T04,GL-4396,2026-03-13 09:47:00,7.280144,10.577839,4.8,4.18
T04,GL-4396,2026-03-13 09:48:00,7.280958,10.577854,9.2,4.26
T04,GL-4396,2026-03-13 09:49:00,7.281764,10.577969,9.0,4.26
T04,GL-4396,2026-03-13 09:50:00,7.282356,10.578096,6.1,3.05
T04,GL-4396,2026-03-13 09:51:00,7.283237,10.578176,10.5,4.07
T04,GL-4396,2026-03-13 09:52:00,7.283967,10.578297,7.2,3.99
T04,GL-4396,2026-03-13 09:53:00,7.284679,10.578386,9.3,3.81
T04,GL-4396,2026-03-13 09:54:00,7.285558,10.578542,5.6,4.36
T04,GL-4396,2026-03-13 09:55:00,7.2863,10.578667,9.1,5.26
T04,GL-4396,2026-03-13 09:56:00,7.28709,10.578824,8.4,4.51
T04,GL-4396,2026-03-13 09:57:00,7.287928,10.578748,10.6,3.24
T04,GL-4396,2026-03-13 09:58:00,7.288539,10.578923,9.3,5.28
T04,GL-4396,2026-03-13 09:59:00,7.289311,10.579115,9.5,3.74
T04,GL-4396,2026-03-13 10:00:00,7.290155,10.579134,6.8,3.2
T04,GL-4396,2026-03-13 10:01:00,7.290984,10.579233,6.0,2.88
T04,GL-4396,2026-03-13 10:02:00,7.291722,10.579282,8.8,5.46
T04,GL-4396,2026-03-13 10:03:00,7.292512,10.579484,11.7,4.13
T04,GL-4396,2026-03-13 10:04:00,7.293376,10.579594,5.2,3.49
T04,GL-4396,2026-03-13 10:05:00,7.294073,10.579672,5.6,4.47
T04,GL-4396,2026-03-13 10:06:00,7.294769,10.579853,8.6,5.33
T04,GL-4396,2026-03-13 10:07:00,7.295557,10.579821,9.0,5.18
