team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T18,GL-1750,2026-03-09 07:13:00,7.621437,10.630235,6.2,4.86
T18,GL-1750,2026-03-09 07:14:00,7.621968,10.629897,5.3,4.53
T18,GL-1750,2026-03-09 07:15:00,7.622496,10.629612,8.1,5.43
T18,GL-1750,2026-03-09 07:16:00,7.62296,10.629164,6.4,3.13
T18,GL-1750,2026-03-09 07:17:00,7.62335,10.628899,4.9,5.11
T18,GL-1750,2026-03-09 07:18:00,7.879227,10.628577,11.9,298.7
T18,GL-1750,2026-03-09 07:19:00,7.624636,10.628263,9.2,3.23
T18,GL-1750,2026-03-09 07:20:00,7.625052,10.627917,7.6,3.2
T18,GL-1750,2026-03-09 07:21:00,7.62565,10.627533,8.3,2.91
T18,GL-1750,2026-03-09 07:22:00,7.625571,10.627544,9.3,0.04
T18,GL-1750,2026-03-09 07:23:00,7.625737,10.62755,8.7,0.14
T18,GL-1750,2026-03-09 07:24:00,7.625581,10.627704,10.3,0.48
T18,GL-1750,2026-03-09 07:25:00,7.62551,10.627449,5.5,0.07
T18,GL-1750,2026-03-09 07:26:00,7.625472,10.627577,10.2,0.06
T18,GL-1750,2026-03-09 07:27:00,7.625543,10.627343,10.6,0.64
T18,GL-1750,2026-03-09 07:28:00,7.625366,10.627622,8.4,0.24
T18,GL-1750,2026-03-09 07:29:00,7.625622,10.627435,6.7,0.21
T18,GL-1750,2026-03-09 07:30:00,7.625619,10.627582,5.8,0.11
T18,GL-1750,2026-03-09 07:31:00,7.625566,10.627508,4.7,0.28
T18,GL-1750,2026-03-09 07:32:00,7.625525,10.627557,6.5,0.51
T18,GL-1750,2026-03-09 07:33:00,7.625501,10.627556,11.0,0.64
T18,GL-1750,2026-03-09 07:34:00,7.62567,10.627658,7.3,0.39
T18,GL-1750,2026-03-09 07:35:00,7.625462,10.627745,5.8,0.07
T18,GL-1750,2026-03-09 07:36:00,7.625652,10.627529,5.4,0.76
T18,GL-1750,2026-03-09 07:37:00,7.62567,10.627475,,0.36
T18,GL-1750,2026-03-09 07:38:00,7.625801,10.627634,,0.12
T18,GL-1750,2026-03-09 07:39:00,7.625544,10.627661,10.5,0.03
T18,GL-1750,2026-03-09 07:40:00,7.624986,10.627859,8.1,4.94
T18,GL-1750,2026-03-09 07:41:00,7.624245,10.628078,6.6,3.31
T18,GL-1750,2026-03-09 07:42:00,7.623589,10.628245,8.8,5.48
T18,GL-1750,2026-03-09 07:43:00,7.62283,10.628655,10.6,5.6
T18,GL-1750,2026-03-09 07:44:00,7.622143,10.628722,7.1,5.13
T18,GL-1750,2026-03-09 07:45:00,7.621541,10.628993,5.2,3.06
T18,GL-1750,2026-03-09 07:46:00,7.620916,10.629185,9.9,3.01
T18,GL-1750,2026-03-09 07:47:00,7.620204,10.629563,11.5,5.43
T18,GL-1750,2026-03-09 07:48:00,7.619555,10.629735,4.3,3.49
T18,GL-1750,2026-03-09 07:49:00,7.618864,10.630046,8.0,3.14
T18,GL-1750,2026-03-09 07:50:00,7.618166,10.630319,5.3,4.61
T18,GL-1750,2026-03-09 07:51:00,7.617478,10.63063,4.6,4.82
T18,GL-1750,2026-03-09 07:52:00,7.616892,10.630779,4.6,4.33
T18,GL-1750,2026-03-09 07:53:00,7.616179,10.630935,7.3,3.81
T18,GL-1750,2026-03-09 07:54:00,7.615528,10.631184,4.9,3.37
T18,GL-1750,2026-03-09 07:55:00,7.614719,10.631465,9.4,3.44
T18,GL-1750,2026-03-09 07:56:00,7.614148,10.631688,12.0,5.56
T18,GL-1750,2026-03-09 07:57:00,7.613502,10.631948,10.5,3.01
T18,GL-1750,2026-03-09 07:58:00,7.612683,10.632302,6.1,4.8
T18,GL-1750,2026-03-09 07:59:00,7.612014,10.632545,5.1,5.47
T18,GL-1750,2026-03-09 08:00:00,7.611396,10.632716,4.8,3.25
T18,GL-1750,2026-03-09 08:01:00,7.61069,10.633035,6.8,4.47
T18,GL-1750,2026-03-09 08:02:00,7.610121,10.633263,5.1,3.85
T18,GL-1750,2026-03-09 08:03:00,7.609372,10.633533,7.3,5.29
T18,GL-1750,2026-03-09 08:04:00,7.608699,10.633693,6.2,2.88
T18,GL-1750,2026-03-09 08:05:00,7.608159,10.634021,11.1,3.08
T18,GL-1750,2026-03-09 08:06:00,7.607391,10.634297,10.7,4.37
T18,GL-1750,2026-03-09 08:07:00,7.606617,10.634412,6.5,5.0
T18,GL-1750,2026-03-09 08:08:00,7.605968,10.634657,10.8,5.07
T18,GL-1750,2026-03-09 08:09:00,7.605266,10.634821,11.3,5.17
T18,GL-1750,2026-03-09 08:10:00,7.604695,10.635201,4.4,3.95
T18,GL-1750,2026-03-09 08:11:00,7.604006,10.635399,8.3,4.2
T18,GL-1750,2026-03-09 08:12:00,7.603302,10.635652,6.9,5.26
T18,GL-1750,2026-03-09 08:13:00,7.602613,10.635857,11.5,3.35
T18,GL-1750,2026-03-09 08:14:00,7.601881,10.636304,4.6,3.24
T18,GL-1750,2026-03-09 08:15:00,7.601275,10.63629,9.1,4.36
T18,GL-1750,2026-03-09 08:16:00,7.600647,10.636686,7.4,2.94
T18,GL-1750,2026-03-09 08:17:00,7.599933,10.636852,10.3,4.15
T18,GL-1750,2026-03-09 08:18:00,7.59921,10.637035,6.4,4.84
T18,GL-1750,2026-03-09 08:19:00,7.598515,10.637389,7.6,4.31
T18,GL-1750,2026-03-09 08:20:00,7.597828,10.637676,4.0,3.06
T18,GL-1750,2026-03-09 08:21:00,7.597092,10.637884,8.7,3.91
T18,GL-1750,2026-03-09 08:22:00,7.596564,10.638073,11.1,2.95
T18,GL-1750,2026-03-09 08:23:00,7.595858,10.638453,8.6,3.35
T18,GL-1750,2026-03-09 08:24:00,7.595244,10.638568,10.5,5.45
T18,GL-1750,2026-03-09 08:25:00,7.594543,10.638871,9.8,3.68
T18,GL-1750,2026-03-09 08:26:00,7.593831,10.639178,11.8,4.76
T18,GL-1750,2026-03-09 08:27:00,7.593079,10.639387,8.1,3.71
T18,GL-1750,2026-03-09 08:28:00,7.592514,10.639579,4.9,4.68
T18,GL-1750,2026-03-09 08:29:00,7.591815,10.639794,9.7,3.06
T18,GL-1750,2026-03-09 08:30:00,7.591145,10.63997,8.2,4.43
T18,GL-1750,2026-03-09 08:31:00,7.590551,10.640368,6.1,4.58
T18,GL-1750,2026-03-09 08:32:00,7.589683,10.640558,11.7,3.85
T18,GL-1750,2026-03-09 08:33:00,7.589044,10.640821,5.5,5.24
T18,GL-1750,2026-03-09 08:34:00,7.588431,10.641148,11.5,5.51
T18,GL-1750,2026-03-09 08:35:00,7.587712,10.641287,8.7,5.33
T18,GL-1750,2026-03-09 08:36:00,7.587096,10.641602,4.3,4.07
T18,GL-1750,2026-03-09 08:37:00,7.586398,10.641852,7.5,5.26
T18,GL-1750,2026-03-09 08:38:00,7.585663,10.642066,6.8,3.62
T18,GL-1750,2026-03-09 08:39:00,7.585143,10.642263,10.0,4.65
T18,GL-1750,2026-03-09 08:40:00,7.584463,10.642584,5.8,5.29
T18,GL-1750,2026-03-09 08:41:00,7.583625,10.642759,9.2,3.37
T18,GL-1750,2026-03-09 08:42:00,7.583063,10.643115,9.5,5.59
T18,GL-1750,2026-03-09 08:43:00,7.582288,10.643275,,4.13
T18,GL-1750,2026-03-09 08:44:00,7.581732,10.643521,4.2,4.67
T18,GL-1750,2026-03-09 08:45:00,7.581058,10.643835,7.3,4.59
T18,GL-1750,2026-03-09 08:46:00,7.580324,10.643963,9.5,3.95
T18,GL-1750,2026-03-09 08:47:00,7.579761,10.644139,6.2,4.5
T18,GL-1750,2026-03-09 08:48:00,7.578966,10.644444,7.4,2.92
T18,GL-1750,2026-03-09 08:49:00,7.578314,10.64481,6.6,3.48
T18,GL-1750,2026-03-09 08:50:00,7.577603,10.644885,10.2,3.67
T18,GL-1750,2026-03-09 08:51:00,7.577048,10.645408,11.0,3.08
T18,GL-1750,2026-03-09 08:52:00,7.576182,10.645558,8.7,5.5
T18,GL-1750,2026-03-09 08:53:00,7.575658,10.64564,7.9,3.96
T18,GL-1750,2026-03-09 08:54:00,7.574938,10.645998,8.0,3.03
T18,GL-1750,2026-03-09 08:55:00,7.574205,10.646255,,4.58
T18,GL-1750,2026-03-09 08:56:00,7.573578,10.646434,9.2,3.17
T18,GL-1750,2026-03-09 08:57:00,7.572883,10.646606,11.8,4.39
T18,GL-1750,2026-03-09 08:58:00,7.572181,10.646919,6.0,3.66
T18,GL-1750,2026-03-09 08:59:00,7.711432,10.64727,11.6,260.61
T18,GL-1750,2026-03-09 09:00:00,7.570748,10.647474,8.2,4.63
T18,GL-1750,2026-03-09 09:01:00,7.570171,10.647609,9.6,4.25
T18,GL-1750,2026-03-09 09:02:00,7.569399,10.647975,4.1,2.96
T18,GL-1750,2026-03-09 09:03:00,7.568894,10.648087,9.7,4.93
T18,GL-1750,2026-03-09 09:04:00,7.568163,10.648504,9.7,3.75
T18,GL-1750,2026-03-09 09:05:00,7.567466,10.648572,4.1,5.17
T18,GL-1750,2026-03-09 09:06:00,7.566865,10.648907,6.4,2.9
T18,GL-1750,2026-03-09 09:07:00,7.566156,10.649071,6.5,4.73
T18,GL-1750,2026-03-09 09:08:00,7.565382,10.649452,7.9,5.12
T18,GL-1750,2026-03-09 09:09:00,7.564795,10.649693,5.1,3.22
T18,GL-1750,2026-03-09 09:10:00,7.563996,10.649916,9.8,4.01
T18,GL-1750,2026-03-09 09:11:00,7.563445,10.650322,12.0,5.47
